effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
85,mMTC,0.0,0.0,0.0,211.0,0.3517491175712638,0.45,0.45,decrease_margin_after_safe_window
86,URLLC,0.0,0.0,0.0,117.0,0.1727676634615385,0.45,0.45,decrease_margin_after_safe_window
86,eMBB,0.0,0.0,0.0,13.0,0.9928232617425999,0.45,0.45,decrease_margin_after_safe_window
86,mMTC,0.0,0.0,0.0,218.0,0.3214451901197736,0.45,0.45,decrease_margin_after_safe_window
87,URLLC,0.0,0.0,0.0,112.0,0.1752210776098901,0.45,0.45,decrease_margin_after_safe_window
87,eMBB,0.0,0.0,0.0,10.0,0.9926005568200634,0.45,0.45,decrease_margin_after_safe_window
87,mMTC,0.0,0.0,0.0,176.0,0.3561069815329553,0.45,0.45,decrease_margin_after_safe_window
88,URLLC,0.0,0.0,0.0,116.0,0.17414261263736264,0.45,0.45,decrease_margin_after_safe_window
88,eMBB,0.0,0.0,0.0,13.0,0.989526743076696,0.45,0.45,decrease_margin_after_safe_window
88,mMTC,0.0,0.0,0.0,221.0,0.27062573215570357,0.45,0.45,decrease_margin_after_safe_window
89,URLLC,0.0,0.0,0.0,110.0,0.16637671016483518,0.45,0.45,decrease_margin_after_safe_window
89,eMBB,0.0,0.0,0.0,19.0,0.9920944085426949,0.45,0.45,decrease_margin_after_safe_window
89,mMTC,0.0,0.0,0.0,209.0,0.36186479032275237,0.45,0.45,decrease_margin_after_safe_window
90,URLLC,0.0,0.0,0.0,111.0,0.1609612493131868,0.45,0.45,decrease_margin_after_safe_window
90,eMBB,0.0,0.0,0.0,11.0,0.987005628440737,0.45,0.45,decrease_margin_after_safe_window
90,mMTC,0.0,0.0,0.0,202.0,0.3180608558042161,0.45,0.45,decrease_margin_after_safe_window
91,URLLC,0.0,0.0,0.0,117.0,0.1822175631868132,0.45,0.45,decrease_margin_after_safe_window
91,eMBB,0.0,0.0,0.0,17.0,0.9917545334893119,0.45,0.45,decrease_margin_after_safe_window
91,mMTC,0.0,0.0,0.0,229.0,0.30872982871246624,0.45,0.45,decrease_margin_after_safe_window
92,URLLC,0.0,0.0,1.0,132.0,0.19587823901098902,0.45,0.45,decrease_margin_after_safe_window
92,eMBB,0.0,0.0,1.0,22.0,0.9909138639131463,0.45,0.45,decrease_margin_after_safe_window
92,mMTC,0.0,0.0,0.0,212.0,0.3478566396707464,0.45,0.45,decrease_margin_after_safe_window
93,URLLC,0.0,0.0,0.0,98.0,0.14102513942307693,0.45,0.45,decrease_margin_after_safe_window
93,eMBB,0.0,0.0,0.0,16.0,0.9926779345920504,0.45,0.45,decrease_margin_after_safe_window
93,mMTC,0.0,0.0,0.0,214.0,0.3445471576296123,0.45,0.45,decrease_margin_after_safe_window
94,URLLC,0.0,0.0,0.0,110.0,0.15717009752747255,0.45,0.45,decrease_margin_after_safe_window
94,eMBB,0.0,0.0,0.0,17.0,0.9905248072817053,0.45,0.45,decrease_margin_after_safe_window
94,mMTC,0.0,0.0,0.0,214.0,0.3521192835503779,0.45,0.45,decrease_margin_after_safe_window
95,URLLC,0.0,0.0,0.0,112.0,0.1730295013736264,0.45,0.45,decrease_margin_after_safe_window
95,eMBB,0.0,0.0,0.0,10.0,0.9929039806806726,0.45,0.45,decrease_margin_after_safe_window
95,mMTC,0.0,0.0,0.0,203.0,0.3195270126227075,0.45,0.45,decrease_margin_after_safe_window
96,URLLC,0.0,0.0,0.0,134.0,0.19155144574175825,0.45,0.45,decrease_margin_after_safe_window
96,eMBB,0.0,0.0,0.0,18.0,0.990694368706601,0.45,0.45,decrease_margin_after_safe_window
96,mMTC,0.0,0.0,0.0,200.0,0.316645742259343,0.45,0.45,decrease_margin_after_safe_window
97,URLLC,0.0,0.0,0.0,111.0,0.16481022458791209,0.45,0.45,decrease_margin_after_safe_window
97,eMBB,0.0,0.0,0.0,7.0,0.9852026876491965,0.45,0.45,decrease_margin_after_safe_window
97,mMTC,0.0,0.0,0.0,201.0,0.31959984721255363,0.45,0.45,decrease_margin_after_safe_window
98,URLLC,0.0,0.0,0.0,117.0,0.16342052403846158,0.45,0.45,decrease_margin_after_safe_window
98,eMBB,0.0,0.0,0.0,24.0,0.9908042156451502,0.45,0.45,decrease_margin_after_safe_window
98,mMTC,0.0,0.0,0.0,197.0,0.3119758949381349,0.45,0.45,decrease_margin_after_safe_window
99,URLLC,0.0,0.0,0.0,111.0,0.16306058516483518,0.45,0.45,decrease_margin_after_safe_window
99,eMBB,0.0,0.0,0.0,12.0,0.9911793197431816,0.45,0.45,decrease_margin_after_safe_window
99,mMTC,0.0,0.0,0.0,210.0,0.312573039423879,0.45,0.45,decrease_margin_after_safe_window
100,URLLC,0.0,0.0,0.0,92.0,0.1341185212912088,0.45,0.45,decrease_margin_after_safe_window
100,eMBB,0.0,0.0,0.0,21.0,0.9922767576765186,0.45,0.45,decrease_margin_after_safe_window
100,mMTC,0.0,0.0,0.0,221.0,0.3293034007124585,0.45,0.45,decrease_margin_after_safe_window
101,URLLC,0.0,0.0,0.0,105.0,0.16680198076923078,0.45,0.45,decrease_margin_after_safe_window
101,eMBB,0.0,0.0,0.0,11.0,0.9917261939379998,0.45,0.45,decrease_margin_after_safe_window
101,mMTC,0.0,0.0,0.0,189.0,0.36003271837541223,0.45,0.45,decrease_margin_after_safe_window
102,URLLC,0.0,0.0,0.0,120.0,0.1764396675824176,0.45,0.45,decrease_margin_after_safe_window
102,eMBB,0.0,0.0,0.0,28.0,0.9896586198865042,0.45,0.45,decrease_margin_after_safe_window
102,mMTC,0.0,0.0,0.0,196.0,0.29610977301005587,0.45,0.45,decrease_margin_after_safe_window
103,URLLC,0.0,0.0,0.0,119.0,0.16183282280219777,0.45,0.45,decrease_margin_after_safe_window
103,eMBB,0.0,0.0,0.0,14.0,0.9901224068000815,0.45,0.45,decrease_margin_after_safe_window
103,mMTC,0.0,0.0,0.0,221.0,0.2975519473844801,0.45,0.45,decrease_margin_after_safe_window
104,URLLC,0.0,0.0,0.0,122.0,0.17639907486263737,0.45,0.45,decrease_margin_after_safe_window
104,eMBB,0.0,0.0,0.0,14.0,0.990418494278496,0.45,0.45,decrease_margin_after_safe_window
104,mMTC,0.0,0.0,0.0,211.0,0.3393188422624145,0.45,0.45,decrease_margin_after_safe_window
105,URLLC,0.0,0.0,0.0,108.0,0.16155073557692307,0.45,0.45,decrease_margin_after_safe_window
105,eMBB,0.0,0.0,0.0,17.0,0.9906708324990927,0.45,0.45,decrease_margin_after_safe_window
105,mMTC,0.0,0.0,0.0,205.0,0.3305704141161307,0.45,0.45,decrease_margin_after_safe_window
106,URLLC,0.0,0.0,0.0,123.0,0.18934045123626372,0.45,0.45,decrease_margin_after_safe_window
106,eMBB,0.0,0.0,0.0,16.0,0.9894262394846385,0.45,0.45,decrease_margin_after_safe_window
106,mMTC,0.0,0.0,0.0,230.0,0.3327697824934028,0.45,0.45,decrease_margin_after_safe_window
107,URLLC,0.0,0.0,0.0,105.0,0.1698689635989011,0.45,0.45,decrease_margin_after_safe_window
107,eMBB,0.0,0.0,0.0,20.0,0.9879397711674972,0.45,0.45,decrease_margin_after_safe_window
107,mMTC,0.0,0.0,0.0,194.0,0.3612962507943582,0.45,0.45,decrease_margin_after_safe_window
108,URLLC,1.0,0.0,1.0,109.0,0.1529207383241758,0.45,0.7,increase_margin_due_to_sla_pressure
108,eMBB,0.0,0.0,0.0,22.0,0.9909444620740447,0.45,0.45,decrease_margin_after_safe_window
108,mMTC,0.0,0.0,0.0,206.0,0.3093234775846718,0.45,0.45,decrease_margin_after_safe_window
109,URLLC,0.0,0.0,0.0,129.0,0.19324185989010986,0.7,0.6499999999999999,decrease_margin_after_safe_window
109,eMBB,0.0,0.0,0.0,20.0,0.9904137731289,0.45,0.45,decrease_margin_after_safe_window
109,mMTC,0.0,0.0,0.0,196.0,0.3209096771366942,0.45,0.45,decrease_margin_after_safe_window
110,URLLC,0.0,0.0,1.0,123.0,0.20227381043956047,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
110,eMBB,0.0,0.0,1.0,13.0,0.9899328283184669,0.45,0.45,decrease_margin_after_safe_window
110,mMTC,0.0,0.0,0.0,211.0,0.319738464993273,0.45,0.45,decrease_margin_after_safe_window
111,URLLC,0.0,0.0,0.0,97.0,0.14611378021978022,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
111,eMBB,0.0,0.0,0.0,16.0,0.9885183302251915,0.45,0.45,decrease_margin_after_safe_window
111,mMTC,0.0,0.0,0.0,200.0,0.3334955398657539,0.45,0.45,decrease_margin_after_safe_window
112,URLLC,0.0,0.0,0.0,122.0,0.18563218818681318,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
112,eMBB,0.0,0.0,0.0,19.0,0.9870821387910416,0.45,0.45,decrease_margin_after_safe_window
112,mMTC,0.0,0.0,0.0,221.0,0.3267180824203764,0.45,0.45,decrease_margin_after_safe_window
113,URLLC,1.0,0.0,1.0,107.0,0.16180078090659342,0.49999999999999983,0.7499999999999998,increase_margin_due_to_sla_pressure
113,eMBB,0.0,0.0,0.0,30.0,0.9882134017937451,0.45,0.45,decrease_margin_after_safe_window
113,mMTC,0.0,0.0,0.0,192.0,0.3397005614307541,0.45,0.45,decrease_margin_after_safe_window
114,URLLC,0.0,0.0,0.0,122.0,0.17588394436813187,0.7499999999999998,0.6999999999999997,decrease_margin_after_safe_window
114,eMBB,0.0,0.0,0.0,15.0,0.9910685625618676,0.45,0.45,decrease_margin_after_safe_window
114,mMTC,0.0,0.0,0.0,203.0,0.31278402077840306,0.45,0.45,decrease_margin_after_safe_window
115,URLLC,0.0,0.0,0.0,112.0,0.16991506043956045,0.6999999999999997,0.6499999999999997,decrease_margin_after_safe_window
115,eMBB,0.0,0.0,0.0,16.0,0.9897446454023823,0.45,0.45,decrease_margin_after_safe_window
115,mMTC,0.0,0.0,0.0,220.0,0.3308022557955992,0.45,0.45,decrease_margin_after_safe_window
116,URLLC,0.0,0.0,0.0,100.0,0.15710538392857143,0.6499999999999997,0.5999999999999996,decrease_margin_after_safe_window
116,eMBB,0.0,0.0,0.0,26.0,0.9887292203979895,0.45,0.45,decrease_margin_after_safe_window
116,mMTC,0.0,0.0,0.0,206.0,0.3525655888099761,0.45,0.45,decrease_margin_after_safe_window
117,URLLC,0.0,0.0,0.0,102.0,0.16167812706043957,0.5999999999999996,0.5499999999999996,decrease_margin_after_safe_window
117,eMBB,0.0,0.0,0.0,19.0,0.9900890783991013,0.45,0.45,decrease_margin_after_safe_window
117,mMTC,0.0,0.0,0.0,229.0,0.33358809534416484,0.45,0.45,decrease_margin_after_safe_window
118,URLLC,0.0,0.0,0.0,104.0,0.14081024862637365,0.5499999999999996,0.4999999999999996,decrease_margin_after_safe_window
118,eMBB,0.0,0.0,0.0,21.0,0.9878762033648635,0.45,0.45,decrease_margin_after_safe_window
118,mMTC,0.0,0.0,0.0,206.0,0.3654581174036368,0.45,0.45,decrease_margin_after_safe_window
119,URLLC,0.0,0.0,0.0,102.0,0.16970932417582416,0.4999999999999996,0.45,decrease_margin_after_safe_window
119,eMBB,0.0,0.0,0.0,17.0,0.9901151669193121,0.45,0.45,decrease_margin_after_safe_window
119,mMTC,0.0,0.0,0.0,218.0,0.3220816765129028,0.45,0.45,decrease_margin_after_safe_window
120,URLLC,0.0,0.0,0.0,118.0,0.16657383722527472,0.45,0.45,decrease_margin_after_safe_window
120,eMBB,0.0,0.0,0.0,22.0,0.9898352841946884,0.45,0.45,decrease_margin_after_safe_window
120,mMTC,0.0,0.0,0.0,204.0,0.35438869496348674,0.45,0.45,decrease_margin_after_safe_window
121,URLLC,0.0,0.0,0.0,120.0,0.1860931462912088,0.45,0.45,decrease_margin_after_safe_window
121,eMBB,0.0,0.0,0.0,26.0,0.990001267030782,0.45,0.45,decrease_margin_after_safe_window
121,mMTC,0.0,0.0,0.0,214.0,0.32129448778309627,0.45,0.45,decrease_margin_after_safe_window
122,URLLC,0.0,0.0,0.0,106.0,0.16027433035714284,0.45,0.45,decrease_margin_after_safe_window
122,eMBB,0.0,0.0,0.0,17.0,0.9848843445694107,0.45,0.45,decrease_margin_after_safe_window
122,mMTC,0.0,0.0,0.0,212.0,0.3563760765992014,0.45,0.45,decrease_margin_after_safe_window
123,URLLC,1.0,0.0,1.0,121.0,0.17510901785714283,0.45,0.7,increase_margin_due_to_sla_pressure
123,eMBB,0.0,0.0,0.0,16.0,0.9901101631067307,0.45,0.45,decrease_margin_after_safe_window
123,mMTC,0.0,0.0,0.0,210.0,0.3343848526267421,0.45,0.45,decrease_margin_after_safe_window
124,URLLC,0.0,0.0,0.0,106.0,0.14453060096153844,0.7,0.6499999999999999,decrease_margin_after_safe_window
124,eMBB,0.0,0.0,0.0,23.0,0.9917798324317121,0.45,0.45,decrease_margin_after_safe_window
124,mMTC,0.0,0.0,0.0,219.0,0.3315392557469178,0.45,0.45,decrease_margin_after_safe_window
125,URLLC,0.0,0.0,0.0,113.0,0.16575274450549451,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
125,eMBB,0.0,0.0,0.0,17.0,0.9908352207591736,0.45,0.45,decrease_margin_after_safe_window
125,mMTC,0.0,0.0,0.0,198.0,0.34676423967365066,0.45,0.45,decrease_margin_after_safe_window
126,URLLC,0.0,0.0,0.0,115.0,0.17785950206043957,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
126,eMBB,0.0,0.0,0.0,19.0,0.9893030064985256,0.45,0.45,decrease_margin_after_safe_window
126,mMTC,0.0,0.0,0.0,200.0,0.31213346987747276,0.45,0.45,decrease_margin_after_safe_window
127,URLLC,0.0,0.0,0.0,112.0,0.16060095260989013,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
127,eMBB,0.0,0.0,0.0,14.0,0.9911594042369486,0.45,0.45,decrease_margin_after_safe_window
127,mMTC,0.0,0.0,0.0,231.0,0.3104491645113715,0.45,0.45,decrease_margin_after_safe_window
128,URLLC,0.0,0.0,0.0,115.0,0.1808657019230769,0.49999999999999983,0.45,decrease_margin_after_safe_window
128,eMBB,0.0,0.0,0.0,24.0,0.9903103955522357,0.45,0.45,decrease_margin_after_safe_window
128,mMTC,0.0,0.0,0.0,184.0,0.3459589706108391,0.45,0.45,decrease_margin_after_safe_window
129,URLLC,0.0,0.0,0.0,115.0,0.1735970796703297,0.45,0.45,decrease_margin_after_safe_window
129,eMBB,0.0,0.0,0.0,20.0,0.9876919820723514,0.45,0.45,decrease_margin_after_safe_window
129,mMTC,0.0,0.0,0.0,237.0,0.2994988910910719,0.45,0.45,decrease_margin_after_safe_window
130,URLLC,0.0,0.0,0.0,122.0,0.1737721037087912,0.45,0.45,decrease_margin_after_safe_window
130,eMBB,0.0,0.0,0.0,24.0,0.987563242730319,0.45,0.45,decrease_margin_after_safe_window
130,mMTC,0.0,0.0,0.0,202.0,0.37655499895255523,0.45,0.45,decrease_margin_after_safe_window
131,URLLC,0.0,0.0,1.0,124.0,0.20353431524725277,0.45,0.45,decrease_margin_after_safe_window
131,eMBB,0.0,0.0,0.0,15.0,0.9888239448321878,0.45,0.45,decrease_margin_after_safe_window
131,mMTC,0.0,0.0,0.0,198.0,0.3158242067870723,0.45,0.45,decrease_margin_after_safe_window
132,URLLC,0.0,0.0,0.0,113.0,0.16213332211538464,0.45,0.45,decrease_margin_after_safe_window
132,eMBB,0.0,0.0,0.0,26.0,0.988302601782016,0.45,0.45,decrease_margin_after_safe_window
132,mMTC,0.0,0.0,0.0,215.0,0.3168203153752208,0.45,0.45,decrease_margin_after_safe_window
133,URLLC,0.0,0.0,0.0,115.0,0.16007508997252748,0.45,0.45,decrease_margin_after_safe_window
133,eMBB,0.0,0.0,0.0,19.0,0.9889780356536707,0.45,0.45,decrease_margin_after_safe_window
133,mMTC,0.0,0.0,0.0,193.0,0.3567359708681995,0.45,0.45,decrease_margin_after_safe_window
134,URLLC,0.0,0.0,0.0,110.0,0.1705019114010989,0.45,0.45,decrease_margin_after_safe_window
134,eMBB,0.0,0.0,0.0,24.0,0.9891844576867233,0.45,0.45,decrease_margin_after_safe_window
134,mMTC,0.0,0.0,0.0,209.0,0.3106462045912246,0.45,0.45,decrease_margin_after_safe_window
135,URLLC,0.0,0.0,0.0,115.0,0.16819384134615387,0.45,0.45,decrease_margin_after_safe_window
135,eMBB,0.0,0.0,0.0,22.0,0.9907294260117777,0.45,0.45,decrease_margin_after_safe_window
135,mMTC,0.0,0.0,0.0,210.0,0.3616691048799193,0.45,0.45,decrease_margin_after_safe_window
136,URLLC,0.0,0.0,0.0,103.0,0.1546968076923077,0.45,0.45,decrease_margin_after_safe_window
136,eMBB,0.0,0.0,0.0,19.0,0.989439750966114,0.45,0.45,decrease_margin_after_safe_window
136,mMTC,0.0,0.0,0.0,228.0,0.3527220707049477,0.45,0.45,decrease_margin_after_safe_window
137,URLLC,1.0,0.0,2.0,114.0,0.16684416895604395,0.45,0.7,increase_margin_due_to_sla_pressure
137,eMBB,0.0,0.0,1.0,20.0,0.9923522781568698,0.45,0.45,decrease_margin_after_safe_window
137,mMTC,0.0,0.0,0.0,177.0,0.3764807481610859,0.45,0.45,decrease_margin_after_safe_window
138,URLLC,0.0,0.0,0.0,109.0,0.16728683653846152,0.7,0.6499999999999999,decrease_margin_after_safe_window
138,eMBB,0.0,0.0,0.0,22.0,0.9885523143455286,0.45,0.45,decrease_margin_after_safe_window
138,mMTC,0.0,0.0,0.0,224.0,0.2846568870856441,0.45,0.45,decrease_margin_after_safe_window
139,URLLC,1.0,0.0,1.0,108.0,0.15861205906593406,0.6499999999999999,0.8999999999999999,increase_margin_due_to_sla_pressure
139,eMBB,0.0,0.0,0.0,23.0,0.9887372021443731,0.45,0.45,decrease_margin_after_safe_window
139,mMTC,0.0,0.0,0.0,220.0,0.34852006932289725,0.45,0.45,decrease_margin_after_safe_window
140,URLLC,1.0,0.0,1.0,127.0,0.19296798626373626,0.8999999999999999,1.15,increase_margin_due_to_sla_pressure
140,eMBB,0.0,0.0,0.0,18.0,0.9888675003000309,0.45,0.45,decrease_margin_after_safe_window
140,mMTC,0.0,0.0,0.0,209.0,0.3428205403619779,0.45,0.45,decrease_margin_after_safe_window
141,URLLC,0.0,0.0,0.0,115.0,0.17573430288461542,1.15,1.0999999999999999,decrease_margin_after_safe_window
141,eMBB,0.0,0.0,0.0,15.0,0.9882767443352299,0.45,0.45,decrease_margin_after_safe_window
141,mMTC,0.0,0.0,0.0,205.0,0.34134384776290105,0.45,0.45,decrease_margin_after_safe_window
142,URLLC,0.0,0.0,0.0,100.0,0.1481923605769231,1.0999999999999999,1.0499999999999998,decrease_margin_after_safe_window
142,eMBB,0.0,0.0,0.0,24.0,0.9882825142099126,0.45,0.45,decrease_margin_after_safe_window
142,mMTC,0.0,0.0,0.0,199.0,0.3291717819816493,0.45,0.45,decrease_margin_after_safe_window
143,URLLC,1.0,0.0,1.0,116.0,0.17909218887362638,1.0499999999999998,1.2999999999999998,increase_margin_due_to_sla_pressure
143,eMBB,0.0,0.0,0.0,19.0,0.9867693165870614,0.45,0.45,decrease_margin_after_safe_window
143,mMTC,0.0,0.0,0.0,218.0,0.3081216644281183,0.45,0.45,decrease_margin_after_safe_window
144,URLLC,1.0,0.0,1.0,105.0,0.155959271978022,1.2999999999999998,1.5499999999999998,increase_margin_due_to_sla_pressure
144,eMBB,0.0,0.0,0.0,20.0,0.9927457594441499,0.45,0.45,decrease_margin_after_safe_window
144,mMTC,0.0,0.0,0.0,195.0,0.3495987363227751,0.45,0.45,decrease_margin_after_safe_window
145,URLLC,0.0,0.0,0.0,103.0,0.14834403571428573,1.5499999999999998,1.4999999999999998,decrease_margin_after_safe_window
145,eMBB,0.0,0.0,0.0,22.0,0.9876035690308818,0.45,0.45,decrease_margin_after_safe_window
145,mMTC,0.0,0.0,0.0,201.0,0.3118760396814712,0.45,0.45,decrease_margin_after_safe_window
146,URLLC,1.0,0.0,1.0,112.0,0.18207335645604397,1.4999999999999998,1.7499999999999998,increase_margin_due_to_sla_pressure
146,eMBB,0.0,0.0,0.0,17.0,0.9881723977232238,0.45,0.45,decrease_margin_after_safe_window
146,mMTC,0.0,0.0,0.0,204.0,0.30579941723472126,0.45,0.45,decrease_margin_after_safe_window
147,URLLC,0.0,0.0,0.0,116.0,0.1670661325549451,1.7499999999999998,1.6999999999999997,decrease_margin_after_safe_window
147,eMBB,0.0,0.0,0.0,24.0,0.9874969705792972,0.45,0.45,decrease_margin_after_safe_window
147,mMTC,0.0,0.0,0.0,206.0,0.3164895291411636,0.45,0.45,decrease_margin_after_safe_window
148,URLLC,0.0,0.0,0.0,110.0,0.1628405563186813,1.6999999999999997,1.6499999999999997,decrease_margin_after_safe_window
148,eMBB,0.0,0.0,0.0,24.0,0.9874601002560416,0.45,0.45,decrease_margin_after_safe_window
148,mMTC,0.0,0.0,0.0,217.0,0.325881200775104,0.45,0.45,decrease_margin_after_safe_window
149,URLLC,0.0,0.0,0.0,112.0,0.15613467788461538,1.6499999999999997,1.5999999999999996,decrease_margin_after_safe_window
149,eMBB,0.0,0.0,0.0,19.0,0.9881185758173234,0.45,0.45,decrease_margin_after_safe_window
149,mMTC,0.0,0.0,0.0,195.0,0.35572339989710705,0.45,0.45,decrease_margin_after_safe_window
150,URLLC,0.0,0.0,0.0,116.0,0.17632620810439562,1.5999999999999996,1.5499999999999996,decrease_margin_after_safe_window
150,eMBB,0.0,0.0,0.0,21.0,0.9873709595067819,0.45,0.45,decrease_margin_after_safe_window
150,mMTC,0.0,0.0,0.0,207.0,0.3169040037096316,0.45,0.45,decrease_margin_after_safe_window
151,URLLC,0.0,0.0,0.0,116.0,0.16376337156593407,1.5499999999999996,1.4999999999999996,decrease_margin_after_safe_window
151,eMBB,0.0,0.0,0.0,25.0,0.9878391455409096,0.45,0.45,decrease_margin_after_safe_window
151,mMTC,0.0,0.0,0.0,217.0,0.319688508108916,0.45,0.45,decrease_margin_after_safe_window
152,URLLC,0.0,0.0,0.0,113.0,0.17766528571428572,1.4999999999999996,1.4499999999999995,decrease_margin_after_safe_window
152,eMBB,0.0,0.0,0.0,24.0,0.9868491471421127,0.45,0.45,decrease_margin_after_safe_window
152,mMTC,0.0,0.0,0.0,203.0,0.35280958733016704,0.45,0.45,decrease_margin_after_safe_window
153,URLLC,0.0,0.0,0.0,108.0,0.16599013804945056,1.4499999999999995,1.3999999999999995,decrease_margin_after_safe_window
153,eMBB,0.0,0.0,0.0,32.0,0.9900256633791996,0.45,0.45,decrease_margin_after_safe_window
153,mMTC,0.0,0.0,0.0,207.0,0.3488683286394787,0.45,0.45,decrease_margin_after_safe_window
154,URLLC,0.0,0.0,0.0,99.0,0.14389127678571428,1.3999999999999995,1.3499999999999994,decrease_margin_after_safe_window
154,eMBB,0.0,0.0,0.0,23.0,0.9854004268077962,0.45,0.45,decrease_margin_after_safe_window
154,mMTC,0.0,0.0,0.0,205.0,0.3020633078142666,0.45,0.45,decrease_margin_after_safe_window
155,URLLC,0.0,0.0,0.0,115.0,0.17260298214285716,1.3499999999999994,1.2999999999999994,decrease_margin_after_safe_window
155,eMBB,0.0,0.0,0.0,20.0,0.9877102886963963,0.45,0.45,decrease_margin_after_safe_window
155,mMTC,0.0,0.0,0.0,211.0,0.32710259841475214,0.45,0.45,decrease_margin_after_safe_window
156,URLLC,0.0,0.0,1.0,107.0,0.15140248351648353,1.2999999999999994,1.2499999999999993,decrease_margin_after_safe_window
156,eMBB,0.0,0.0,0.0,29.0,0.9926786613510054,0.45,0.45,decrease_margin_after_safe_window
156,mMTC,0.0,0.0,0.0,192.0,0.3235281397367865,0.45,0.45,decrease_margin_after_safe_window
157,URLLC,0.0,0.0,0.0,105.0,0.16294361469780222,1.2499999999999993,1.1999999999999993,decrease_margin_after_safe_window
157,eMBB,0.0,0.0,0.0,26.0,0.9890523434571443,0.45,0.45,decrease_margin_after_safe_window
157,mMTC,0.0,0.0,0.0,204.0,0.3265509213585492,0.45,0.45,decrease_margin_after_safe_window
158,URLLC,1.0,0.0,1.0,112.0,0.16550990934065934,1.1999999999999993,1.4499999999999993,increase_margin_due_to_sla_pressure
158,eMBB,0.0,0.0,0.0,18.0,0.9917359744424975,0.45,0.45,decrease_margin_after_safe_window
158,mMTC,0.0,0.0,0.0,216.0,0.3249272820471037,0.45,0.45,decrease_margin_after_safe_window
159,URLLC,0.0,0.0,1.0,112.0,0.1743422877747253,1.4499999999999993,1.3999999999999992,decrease_margin_after_safe_window
159,eMBB,0.0,0.0,1.0,12.0,0.9910242459099675,0.45,0.45,decrease_margin_after_safe_window
159,mMTC,0.0,0.0,0.0,212.0,0.3689270619000279,0.45,0.45,decrease_margin_after_safe_window
160,URLLC,0.0,0.0,0.0,111.0,0.15448492513736264,1.3999999999999992,1.3499999999999992,decrease_margin_after_safe_window
160,eMBB,0.0,0.0,0.0,21.0,0.986943716644722,0.45,0.45,decrease_margin_after_safe_window
160,mMTC,0.0,0.0,0.0,204.0,0.33796106958374217,0.45,0.45,decrease_margin_after_safe_window
161,URLLC,0.0,0.0,0.0,114.0,0.17165125343406595,1.3499999999999992,1.2999999999999992,decrease_margin_after_safe_window
161,eMBB,0.0,0.0,0.0,22.0,0.9867409603497228,0.45,0.45,decrease_margin_after_safe_window
161,mMTC,0.0,0.0,0.0,204.0,0.3023448520764623,0.45,0.45,decrease_margin_after_safe_window
162,URLLC,1.0,0.0,1.0,108.0,0.16621066826923078,1.2999999999999992,1.5499999999999992,increase_margin_due_to_sla_pressure
162,eMBB,0.0,0.0,0.0,19.0,0.9890770235249923,0.45,0.45,decrease_margin_after_safe_window
162,mMTC,0.0,0.0,0.0,217.0,0.30704052560055184,0.45,0.45,decrease_margin_after_safe_window
163,URLLC,0.0,0.0,0.0,127.0,0.17870603502747254,1.5499999999999992,1.4999999999999991,decrease_margin_after_safe_window
163,eMBB,0.0,0.0,0.0,20.0,0.9851562435793321,0.45,0.45,decrease_margin_after_safe_window
163,mMTC,0.0,0.0,0.0,189.0,0.3172376351768591,0.45,0.45,decrease_margin_after_safe_window
